"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"32608","2116435030080","1989330835480","1989331006423","17.3319","17.0943","0.2376","17.4497","3.5831","False","18.0824","17.471500000000002","18.2711","7.137300000000001","24.2316","8","1","1","False","0"
"32608","2116435030080","1989331008799","1989331185563","17.8869","17.6764","0.21050000000000002","18.9604","4.654100000000001","False","36.3851","17.914","18.0824","7.305700000000001","24.982100000000003","8","1","1","False","0"
"32608","2116435030080","1989331187668","1989331499913","31.450300000000002","31.224500000000003","0.2258","33.8909","7.088900000000001","False","12.138100000000001","31.435000000000002","36.3851","12.2558","43.4803","8","1","1","False","0"
"32608","2116435030080","1989331502171","1989331680513","18.1113","17.8342","0.2771","15.4032","4.4312000000000005","False","24.2421","18.060000000000002","12.138100000000001","6.3339","24.168100000000003","8","1","1","False","0"
"32608","2116435030080","1989331683284","1989331859102","17.7455","17.5818","0.1637","20.328400000000002","6.9573","False","6.0323","17.858900000000002","24.2421","12.7171","30.2989","8","1","1","False","0"
"32608","2116435030080","1989331860739","1989332009791","15.0815","14.9052","0.1763","11.255200000000002","3.1216","False","18.183500000000002","15.068900000000001","6.0323","3.6805000000000003","18.5857","8","1","1","False","0"
"32608","2116435030080","1989332011554","1989332161165","15.2062","14.9611","0.2451","16.782500000000002","4.7142","False","24.267300000000002","15.137400000000001","18.183500000000002","6.7266","21.6877","8","1","1","False","0"
"32608","2116435030080","1989332163616","1989332343478","18.1676","17.9862","0.1814","20.727500000000003","7.2586","False","12.0973","18.2313","24.267300000000002","12.7626","30.748800000000003","8","1","1","False","0"
"32608","2116435030080","1989332345292","1989332525254","18.197100000000002","17.9962","0.20090000000000002","15.690000000000001","4.7602","False","12.1213","18.1776","12.0973","6.682300000000001","24.6785","8","1","1","False","0"
"32608","2116435030080","1989332527263","1989332661913","13.6878","13.465","0.2228","13.494900000000001","4.5807","False","24.2343","13.6659","12.1213","5.137700000000001","18.602700000000002","8","1","1","False","0"
"32608","2116435030080","1989332664141","1989332839100","17.813900000000004","17.495900000000002","0.318","19.413700000000002","6.2169","False","12.1279","17.718700000000002","24.2343","11.6533","29.1492","8","1","1","False","0"
"32608","2116435030080","1989332842280","1989333012363","17.239600000000003","17.008300000000002","0.2313","16.1229","5.0708","False","18.1792","17.3263","12.1279","6.4549","23.4632","8","1","1","False","0"
"32608","2116435030080","1989333014676","1989333181786","16.9721","16.711000000000002","0.2611","15.413200000000002","3.5311000000000003","False","12.1293","16.9423","18.1792","7.691800000000001","24.402800000000003","8","1","1","False","0"
"32608","2116435030080","1989333184397","1989333348511","16.5972","16.4114","0.18580000000000002","15.367799999999999","2.2489","False","18.175","16.6725","12.1293","3.1486","19.560000000000002","8","1","1","False","0"
"32608","2116435030080","1989333350369","1989333492667","14.458100000000002","14.229800000000001","0.2283","15.210700000000001","3.0223","False","18.224700000000002","14.415600000000001","18.175","6.908","21.137800000000002","8","1","1","False","0"
"32608","2116435030080","1989333494950","1989333670430","17.749200000000002","17.548000000000002","0.20120000000000002","16.4829","1.7496","False","18.132","17.7763","18.224700000000002","7.356400000000001","24.904400000000003","8","1","1","False","0"
"32608","2116435030080","1989333672442","1989333846055","17.5623","17.3613","0.201","17.697100000000002","1.8827","False","12.1363","17.5625","18.132","7.9259","25.287200000000002","8","1","1","False","0"
"32608","2116435030080","1989333848065","1989333992212","14.7155","14.4147","0.3008","16.9582","4.1669","False","18.169800000000002","14.6157","12.1363","5.4465","19.8612","8","1","1","False","0"
"32608","2116435030080","1989333995220","1989334163202","17.0168","16.7982","0.21860000000000002","18.4877","5.6099000000000006","False","18.183","17.099","18.169800000000002","6.5173000000000005","23.3155","8","1","1","False","0"
"32608","2116435030080","1989334165388","1989334338956","17.5932","17.3568","0.2364","13.768400000000003","1.7984","False","12.1242","17.575400000000002","18.183","7.1249","24.4817","8","1","1","False","0"
"32608","2116435030080","1989334341320","1989334506354","16.6812","16.5034","0.1778","16.6585","1.7401","False","18.1838","16.739800000000002","12.1242","2.5093","19.012700000000002","8","1","1","False","0"
"32608","2116435030080","1989334508132","1989334663302","15.744100000000001","15.517000000000001","0.22710000000000002","16.1919","2.202","False","18.1854","15.6948","18.1838","4.9983","20.5153","8","1","1","False","0"
"32608","2116435030080","1989334665573","1989334843130","17.954900000000002","17.7557","0.19920000000000002","17.9326","2.1666000000000003","False","18.220000000000002","17.9828","18.1854","5.2009","22.9566","8","1","1","False","0"
"32608","2116435030080","1989334845122","1989335015363","17.3021","17.0241","0.278","18.0421","2.9635000000000002","False","12.078800000000001","17.223300000000002","18.220000000000002","6.1976","23.221700000000002","8","1","1","False","0"
"32608","2116435030080","1989335018143","1989335159924","14.3795","14.1781","0.20140000000000002","13.3762","1.9053","False","18.1781","14.456100000000001","12.078800000000001","3.8203","17.9984","8","1","1","False","0"
"32608","2116435030080","1989335161938","1989335343097","18.2907","18.1159","0.1748","19.6125","3.2182","False","18.1853","18.3173","18.1781","3.6811000000000003","21.797","8","1","1","False","0"
"32608","2116435030080","1989335344845","1989335503232","16.0472","15.838700000000001","0.20850000000000002","15.638100000000001","2.8329","False","18.1832","16.0135","18.1853","5.8529","21.6916","8","1","1","False","0"
"32608","2116435030080","1989335505317","1989335664545","16.137","15.9228","0.2142","15.0785","1.7834","False","18.2455","16.1313","18.1832","7.904800000000001","23.8276","8","1","1","False","0"
"32608","2116435030080","1989335666687","1989335852832","18.8518","18.6145","0.2373","18.832800000000002","1.752","False","12.0729","18.8287","18.2455","7.3216","25.9361","8","1","1","False","0"
"32608","2116435030080","1989335855205","1989336001035","14.7355","14.583","0.1525","15.0336","2.0265","False","36.3422","14.820300000000001","12.0729","4.5742","19.1572","8","1","1","False","0"
"32608","2116435030080","1989336002560","1989336344080","34.420300000000005","34.152","0.26830000000000004","35.6485","3.3128","False","12.1292","34.304500000000004","36.3422","6.6119","40.7639","8","1","1","False","0"
"32608","2116435030080","1989336346763","1989336509646","16.4653","16.2883","0.17700000000000002","14.731900000000001","1.7405000000000002","False","18.1825","16.5566","12.1292","2.1845","18.4728","8","1","1","False","0"
"32608","2116435030080","1989336511416","1989336671257","16.1324","15.984100000000002","0.14830000000000002","16.7788","2.1656","False","18.1874","16.1611","18.1825","4.205900000000001","20.19","8","1","1","False","0"
"32608","2116435030080","1989336672740","1989336844758","17.377200000000002","17.201800000000002","0.1754","17.2813","2.0959000000000003","False","36.3404","17.3501","18.1874","5.043200000000001","22.245","8","1","1","False","0"
"32608","2116435030080","1989336846512","1989337173825","32.948100000000004","32.731300000000005","0.21680000000000002","36.2766","5.416300000000001","False","12.122100000000001","32.9067","36.3404","8.4769","41.208200000000005","8","1","1","False","0"
"32608","2116435030080","1989337175993","1989337329072","15.5413","15.3079","0.23340000000000002","14.1638","4.07","False","18.1862","15.524700000000001","12.122100000000001","5.0743","20.3822","8","1","1","False","0"
"32608","2116435030080","1989337331406","1989337498534","16.993100000000002","16.7128","0.2803","16.1328","3.2276000000000002","False","18.2029","16.9462","18.1862","6.3143","23.0271","8","1","1","False","0"
"32608","2116435030080","1989337501337","1989337672578","17.399300000000004","17.124100000000002","0.2752","16.0195","1.8366","False","30.2859","17.404400000000003","18.2029","7.1128","24.236900000000002","8","1","1","False","0"
"32608","2116435030080","1989337675330","1989338003871","33.6205","32.8541","0.7664000000000001","34.714800000000004","3.1015","False","18.1857","33.1293","30.2859","4.2694","37.1235","8","1","1","False","0"
"32608","2116435030080","1989338011535","1989338162873","15.375300000000001","15.1338","0.24150000000000002","15.8609","3.4003","False","18.2485","15.9002","18.1857","6.5549","21.6887","8","1","1","False","0"
"32608","2116435030080","1989338165288","1989338348208","18.506","18.292","0.21400000000000002","18.277900000000002","3.1656","False","18.1123","18.5335","18.2485","6.269900000000001","24.5619","8","1","1","False","0"
"32608","2116435030080","1989338350348","1989338537371","18.9254","18.7023","0.22310000000000002","20.462500000000002","4.7001","False","18.1739","18.9163","18.1123","5.4659","24.168200000000002","8","1","1","False","0"
"32608","2116435030080","1989338539602","1989338709765","17.1457","17.0163","0.12940000000000002","15.760000000000002","3.2748000000000004","False","12.1326","17.2394","18.1739","6.4004","23.416700000000002","8","1","1","False","0"
"32608","2116435030080","1989338711059","1989338835273","12.7205","12.4214","0.29910000000000003","12.2279","2.8642000000000003","False","18.1829","12.5508","12.1326","5.982200000000001","18.4036","8","1","1","False","0"
"32608","2116435030080","1989338838264","1989339027941","19.1612","18.9677","0.1935","19.991100000000003","3.6379","False","18.2311","19.2668","18.1829","4.8983","23.866","8","1","1","False","0"
"32608","2116435030080","1989339029876","1989339216889","18.8936","18.7013","0.1923","17.6201","2.3622","False","18.14","18.8948","18.2311","4.2346","22.9359","8","1","1","False","0"
"32608","2116435030080","1989339218812","1989339374033","15.7073","15.5221","0.1852","17.936700000000002","4.5894","False","18.2212","15.714400000000001","18.14","6.660200000000001","22.1823","8","1","1","False","0"
"32608","2116435030080","1989339375885","1989339550046","17.6202","17.4161","0.2041","16.3779","3.3615000000000004","False","12.0678","17.601300000000002","18.2212","7.2801","24.6962","8","1","1","False","0"
"32608","2116435030080","1989339552087","1989339683774","13.428300000000002","13.168700000000001","0.2596","12.888300000000001","2.8306","False","18.178800000000003","13.3728","12.0678","5.9751","19.143800000000002","8","1","1","False","0"
"32608","2116435030080","1989339686370","1989339868290","18.3945","18.192","0.2025","18.4027","2.8192","False","12.124400000000001","18.4516","18.178800000000003","5.7023","23.8943","8","1","1","False","0"
"32608","2116435030080","1989339870315","1989339993053","12.5005","12.273800000000001","0.2267","13.091800000000003","3.4202000000000004","False","18.1764","12.4763","12.124400000000001","5.3504000000000005","17.624200000000002","8","1","1","False","0"
"32608","2116435030080","1989339995320","1989340178207","18.588400000000004","18.288700000000002","0.2997","18.459600000000002","3.3469","False","18.2558","18.5154","18.1764","5.0114","23.3001","8","1","1","False","0"
"32608","2116435030080","1989340181204","1989340345227","16.680600000000002","16.4023","0.2783","16.4464","3.0968","False","18.1146","16.702","18.2558","6.5652","22.9675","8","1","1","False","0"
"32608","2116435030080","1989340348010","1989340517974","17.198500000000003","16.9964","0.2021","16.268","2.1176","False","30.305500000000002","17.2747","18.1146","7.4051","24.401500000000002","8","1","1","False","0"
"32608","2116435030080","1989340519995","1989340837203","32.0105","31.7208","0.2897","33.848","3.9732000000000003","False","18.1779","31.922900000000002","30.305500000000002","5.7877","37.508500000000005","8","1","1","False","0"
"32608","2116435030080","1989340840100","1989341013115","17.5085","17.3015","0.20700000000000002","16.8281","3.2764","False","30.3089","17.5912","18.1779","6.3744000000000005","23.675900000000002","8","1","1","False","0"
"32608","2116435030080","1989341015185","1989341351175","33.786100000000005","33.599000000000004","0.18710000000000002","32.3081","1.7855","False","18.177500000000002","33.806000000000004","30.3089","2.8773","36.4763","8","1","1","False","0"
"32608","2116435030080","1989341353046","1989341543347","19.183300000000003","19.0301","0.1532","19.008200000000002","1.6098000000000001","False","24.2666","19.217200000000002","18.177500000000002","1.8376000000000001","20.8677","8","1","1","False","0"
"32608","2116435030080","1989341544879","1989341686519","14.360700000000001","14.164000000000001","0.1967","19.2738","6.5376","False","6.0385","14.317200000000001","24.2666","11.787","25.951","8","1","1","False","0"
